time,atmospheric-pressure,atmospheric-temperature,latitude,longitude,mean-displacement,speed
2024-09-27 15:13:17.642697+00:00,0.9511665499999999,22.394,-20.955514978638853,55.07254339050677,7.877887920351089,0.010796295840454008
2024-09-27 15:23:13.379279+00:00,0.950203076,22.362000000000002,-20.95544430777283,55.072570371069276,3.885144830765455,0.012373105458198003
2024-09-27 15:23:18.232753+00:00,0.949717476,22.354,-20.955443732016352,55.072570590880275,3.909395606455471,0.014004076917079694
2024-09-27 15:33:19.082175+00:00,0.9488967779999999,22.52,-20.955372454625838,55.07259780300032,10.4908119519893,0.014004077668711151
2024-09-27 15:53:19.898159+00:00,0.949202556,22.558,-20.955230004576475,55.0726521872562,26.90264473440443,0.01303479281302231
2024-09-27 16:03:16.536593+00:00,0.9491858719999999,22.601999999999997,-20.955159226725854,55.07267920866304,35.19932163074714,0.011435114590653672
2024-09-27 17:23:31.046772+00:00,0.949417328,22.759999999999998,-20.954773599332253,55.072777989471476,79.28877048998405,0.009835435978358417
2024-09-27 17:53:37.662872+00:00,0.949291978,22.768,-20.954824848065368,55.07268907479906,71.99123678350321,0.008235756942941288
2024-09-27 18:03:33.867058+00:00,0.9491244699999999,22.644,-20.954841760739402,55.07265973192988,69.78599588155868,0.006636077511666713
2024-09-27 18:33:37.367498+00:00,0.948581444,22.616,-20.954892921089808,55.07257097059822,63.87814354985626,0.006005683460103287
2024-09-27 18:33:40.928872+00:00,0.948728938,22.578,-20.9548930221162,55.07257079532114,63.86775388334457,0.006005682667318337
2024-09-27 18:53:42.192691+00:00,0.947459536,22.424,-20.954927098668964,55.07251167375184,60.69275152343283,0.00600568192524913
2024-09-27 19:03:38.368637+00:00,0.94765189,22.4,-20.954944010541908,55.07248233227252,59.380024924744596,0.00600568123080647
2024-09-27 19:23:39.715172+00:00,0.9472468660000001,22.372,-20.954978089441106,55.07242320663225,57.32583145753987,0.006005680560143738
2024-09-27 19:33:45.514108+00:00,0.947939696,22.416,-20.954995274291825,55.07239339154651,56.61135946005765,0.006005679668611572
2024-09-27 19:53:46.748392+00:00,0.9481856179999999,22.464000000000002,-20.955029350006765,55.07233427143081,55.872360253202366,0.006005678678021367
2024-09-27 20:33:48.691887+00:00,0.9491621800000001,22.491999999999997,-20.95509748654177,55.07221605704147,57.16346501788381,0.006013578915085718
2024-09-27 20:43:44.570802+00:00,0.9496287320000001,22.488,-20.955114389988758,55.072186730180874,58.037029590270755,0.006617360391280884
2024-09-27 21:13:51.598615+00:00,0.950331708,22.484,-20.955199881304416,55.07213490440501,56.59858026036389,0.007221142012074235
2024-09-27 21:23:57.433868+00:00,0.9503277220000002,22.45,-20.95524890398072,55.0721389720466,53.56314779498066,0.007824923927014768
2024-09-27 21:33:53.065586+00:00,0.9505524,22.433999999999997,-20.955297101012434,55.07214297118058,50.975851851902874,0.008428706085844439
2024-09-27 21:43:58.749366+00:00,0.9510548959999999,22.482,-20.955346111431925,55.072147037805166,48.81351289071659,0.009024587161225617
2024-09-27 21:53:54.494031+00:00,0.952020314,22.482,-20.955394317603044,55.07215103769748,47.210316811794996,0.009024587143351902
2024-09-27 22:04:00.916985+00:00,0.95342278,22.419999999999998,-20.955443387834645,55.07215510928496,46.16799245284365,0.009024587126545663
2024-09-27 22:13:56.611552+00:00,0.954580942,22.386000000000003,-20.955491589951944,55.07215910884091,45.76238633881562,0.0090245871068229
2024-09-27 22:24:02.470628+00:00,0.95558929,22.334,-20.955540614555954,55.07216317664245,45.99522388925629,0.009024587106169855
2024-09-27 22:43:56.343797+00:00,0.95631573,22.278000000000002,-20.955637219792468,55.07217119243243,48.29755368880227,0.009024587088839468
2024-09-27 22:44:03.356685+00:00,0.9573759559999999,22.35,-20.955637787257864,55.072171239517694,48.31785177004457,0.008301141939733872
2024-09-27 22:53:58.999790+00:00,0.958360088,22.488,-20.955685985210998,55.07217523872813,50.30325943478426,0.0103314315424858
2024-09-27 23:04:06.016917+00:00,0.959643844,22.552,-20.9557136250076,55.07218633675348,50.887958418439,0.01236172168243208
2024-09-27 23:04:07.006239+00:00,0.9609276000000001,22.615999999999996,-20.955713472816253,55.07218641932886,50.87161143928484,0.014392012766170914
2024-09-27 23:24:06.390504+00:00,0.961478256,22.636000000000003,-20.955528966751903,55.07228652789651,33.17629940380599,0.01642230363415837
2024-09-27 23:24:06.906016+00:00,0.962011588,22.616,-20.955528887448626,55.07228657092457,33.170092816831406,0.01917604012211641
2024-09-27 23:34:02.280873+00:00,0.962152708,22.553999999999995,-20.95543729856016,55.072336264859935,27.47973842187442,0.019176042347518893
2024-09-27 23:44:06.860033+00:00,0.9621478399999999,22.520000000000003,-20.95534429373704,55.07238672704751,25.91236067392686,0.019176063136519067
2024-09-27 23:54:12.776606+00:00,0.9611913919999999,22.472,-20.955251083174367,55.07243730086443,29.27947413595997,0.01835402892566953
2024-09-27 23:54:12.780639+00:00,0.960806582,22.424,-20.95525108255395,55.07243730120105,29.27951060467869,0.017924985329454017
2024-09-28 00:14:14.359051+00:00,0.959187594,22.358,-20.955174373161242,55.07259106930579,32.526167387225755,0.01749594107537806
2024-09-28 00:34:14.646357+00:00,0.957899802,22.365999999999996,-20.955184596761452,55.07278762303141,36.989770976612434,0.01673766518282886
2024-09-28 00:44:10.037513+00:00,0.956673026,22.342,-20.95518966808156,55.072885121646394,42.80490708774418,0.01506002884920371
2024-09-28 01:04:12.028093+00:00,0.95639783,22.332,-20.95519854417219,55.07306295072471,56.662530688712835,0.014204446529293393
2024-09-28 01:14:13.346987+00:00,0.955796058,22.294,-20.95519215804055,55.07300085531252,51.70885785777862,0.012955874039932688
2024-09-28 01:14:17.632583+00:00,0.955469482,22.266,-20.95519211252663,55.07300041275892,51.674771414965015,0.011707301819581763
2024-09-28 01:44:17.860098+00:00,0.954705244,22.204,-20.955172993736234,55.07281451161613,39.59856284656929,0.01078796083787564
2024-09-28 01:44:23.367370+00:00,0.9538799900000001,22.174,-20.95517293524786,55.07281394290571,39.570589702621035,0.01078796121455953
2024-09-28 01:54:18.914689+00:00,0.953178536,22.158,-20.955166610411545,55.07275244349729,36.98656776700257,0.010787961741790529
2024-09-28 01:54:22.846589+00:00,0.9523996800000001,22.218,-20.95516656865395,55.072752037468234,36.972617409130315,0.010787962196205363
2024-09-28 02:14:20.733896+00:00,0.9516208240000001,22.278,-20.955153846841764,55.072628337204,34.93116533980702,0.01078796279101069
2024-09-28 02:24:26.401244+00:00,0.951814862,22.416000000000004,-20.95514741452864,55.072565792747156,35.68047640655076,0.01078796315477572
2024-09-28 02:24:28.159660+00:00,0.9520089,22.553999999999995,-20.955147395853892,55.07256561116368,35.68437074037656,0.010787963596633142
2024-09-28 02:34:21.628622+00:00,0.9516498160000001,22.788,-20.955141093090162,55.07250432637755,37.527102966356644,0.010787963914806954
2024-09-28 02:34:23.131184+00:00,0.9516947099999999,22.973999999999997,-20.95514107713264,55.07250417121494,37.53303965117588,0.010787964209009565
2024-09-28 02:44:27.058680+00:00,0.9521423139999999,23.465999999999998,-20.955134663297105,55.072441806424536,40.378037909742716,0.010787964291969319
2024-09-28 02:44:28.638287+00:00,0.9521157020000001,23.881999999999998,-20.955134646521348,55.072441643305844,40.38659449479652,0.010787964520011415
2024-09-28 03:04:27.858703+00:00,0.9542261700000001,24.845999999999997,-20.955121910551266,55.07231780537763,48.20082260883651,0.01078796492927342
2024-09-28 03:04:29.116291+00:00,0.9589765120000001,25.901999999999997,-20.955121897195422,55.07231767551236,48.21017459335689,0.010661088088433891
2024-09-28 03:44:28.563755+00:00,0.9640048800000001,26.98,-20.95509641456462,55.07206989570572,68.66519138657924,0.008870857375989952
2024-09-28 04:04:30.089880+00:00,0.968630538,27.752,-20.955084714631834,55.07195307988503,79.39678245827591,0.007080626568442236
2024-09-28 04:14:33.813124+00:00,0.97215293,28.586000000000002,-20.955088830611945,55.07196280703802,78.2987328904491,0.005290395822332114
2024-09-28 04:14:35.596929+00:00,0.9743843739999999,29.036,-20.95508884277332,55.07196283577858,78.29548896745413,0.003500164796381018
2024-09-28 04:24:39.393513+00:00,0.974405266,29.284,-20.955092959253438,55.071972564113224,77.19761793569789,0.0018368109397382524
2024-09-28 04:34:34.949974+00:00,0.974048438,29.662,-20.955097019555193,55.0719821596835,76.11504758260625,0.0018368109145078513
2024-09-28 04:34:36.146343+00:00,0.9758626579999999,30.236,-20.95509702771163,55.071982178959324,76.11287321490529,0.0018368109476372299
2024-09-28 04:44:41.818867+00:00,0.9787801439999999,30.748,-20.95510115698127,55.071991937519,75.01225301169272,0.00183681090383439
2024-09-28 05:04:40.156987+00:00,0.9809634779999999,31.21,-20.955109326843733,55.072011245071515,72.83571281617823,0.001836810870165283
2024-09-28 05:04:42.903778+00:00,0.983146812,31.672000000000004,-20.95510934557042,55.07201128932765,72.83072552009607,0.001836810895641827
2024-09-28 05:14:35.281609+00:00,0.9865695139999999,31.977999999999998,-20.955113384201358,55.07202083368402,71.75534594734906,0.0018368108626081142
2024-09-28 05:14:38.395067+00:00,0.987821168,32.088,-20.955113405427856,55.07202088384787,71.74969490980693,0.001836810833285975
2024-09-28 05:24:40.829285+00:00,0.9885837900000001,32.194,-20.955117512619825,55.07203059023216,70.65646050237604,0.0018368108185077153
2024-09-28 05:24:43.867565+00:00,0.9892344320000002,32.186,-20.955117533333787,55.072030639184746,70.65094800203568,0.0018368108224566307
2024-09-28 05:34:39.380077+00:00,0.99107846,32.172000000000004,-20.955121593335914,55.072040234046916,69.57069055505066,0.0018368108191777672
2024-09-28 05:34:46.468289+00:00,0.98956812,32.11800000000001,-20.955121641660938,55.07204034825177,69.55783512181594,0.0018368107937129987
2024-09-28 05:44:45.111961+00:00,0.99141096,32.126000000000005,-20.95512572301025,55.072049993563006,68.47233777399674,0.0018368107687430292
2024-09-28 05:54:46.715104+00:00,0.9937428319999999,32.138,-20.955129824536233,55.072059686557054,67.38193471155257,0.0018368107115676058
2024-09-28 06:04:42.051639+00:00,0.993817512,32.126,-20.955133883338608,55.072069278583896,66.30336668234274,0.0018368106579852745
2024-09-28 06:04:46.735241+00:00,0.9945423879999999,32.232,-20.955133915269816,55.07206935404581,66.29488336844774,0.0018368106243595744
2024-09-28 06:14:42.397137+00:00,0.997432878,32.42,-20.95513797629039,55.07207895131485,65.21622826408037,0.001836810591186017
2024-09-28 06:24:48.044923+00:00,0.9971453379999999,32.40599999999999,-20.955142105391374,55.07208870947595,64.12002744293679,0.0018368105536549842
2024-09-28 06:34:43.843603+00:00,0.996126894,32.398,-20.9551461673445,55.07209830894884,63.042208987606564,0.0019655642941825346
2024-09-28 06:54:54.641307+00:00,0.9973656419999999,32.414,-20.955154422152173,55.07211781724943,60.85365837652848,0.002966789694152751
2024-09-28 07:04:51.434574+00:00,0.9989567859999999,32.184,-20.955155864312054,55.07213198976432,59.55794020686383,0.003968015238948026
2024-09-28 07:04:53.808777+00:00,1.00059701,31.916000000000004,-20.955155817916644,55.07213213812328,59.548392322231194,0.004969240874993612
2024-09-28 07:14:48.712809+00:00,1.0015468559999998,31.559999999999995,-20.955144192618555,55.07216931242892,57.25118041061625,0.005970466537092063
2024-09-28 07:14:57.341209+00:00,1.0032276059999998,31.198,-20.955144024006948,55.072169851599554,57.21931427715896,0.006842938514493821
2024-09-28 07:24:53.157580+00:00,1.004436248,30.768,-20.955132380880418,55.07220708291534,55.12737082787306,0.006842938844453821
2024-09-28 07:24:54.744043+00:00,1.002257856,30.552,-20.9551323498786,55.072207182050086,55.12209724837036,0.006842939183324753
2024-09-28 07:34:58.922527+00:00,1.000812026,30.194,-20.955120543344105,55.07224493589679,53.23685842251942,0.0073858652821367264
2024-09-28 07:54:59.919665+00:00,1.000669328,30.016,-20.955097074096994,55.07231998368984,50.295179656479355,0.00837932517309364
